Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-29T17:23:27.117Z,34,<15,4,68,  1-5  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,35,<15,8,62,  1-5  ,,,,,,,,,,
2020-10-31T13:42:46.393Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-10-31T19:37:00.147Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-11-01T03:52:30.903Z,35,<15,8,62,  1-5  ,,,,,,,,,,
2020-11-01T07:21:52.370Z,35,<15,8,62,  1-5  ,,,,,,,,,,
2020-11-01T15:26:36.833Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-11-01T20:49:06.480Z,35,<15,8,64,  1-5  ,,,,,,,,,,
2020-11-02T03:27:15.743Z,35,<15,8,59,  1-5  ,,,,,,,,,,
2020-11-02T07:28:22.397Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-11-02T16:15:59.947Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-11-02T18:57:59.520Z,35,<15,8,63,  1-5  ,,,,,,,,,,
2020-11-03T04:22:19.280Z,35,<15,8,62,  1-5  ,,,,,,,,,,
2020-11-03T07:55:28.423Z,35,<15,8,62,  1-5  ,,,,,,,,,,
2020-11-03T16:08:17.297Z,35,<15,8,67,  1-5  ,,,,,,,,,,
