Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-11T03:42:40.760Z,207,<15,15,196,  1-5  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,207,<15,15,196,  1-5  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,208,<15,10,207,  1-5  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,208,<15,10,191,  1-5  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,208,<15,10,208,  1-5  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,209,<15,10,217,  1-5  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,209,<15,10,218,  1-5  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,209,<15,10,178,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,209,<15,9,229,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,209,<15,9,285,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,209,<15,8,285,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,211,<15,10,245,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,211,<15,10,245,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,211,<15,8,250,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,211,<15,8,216,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,211,<15,8,218,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,211,<15,6,219,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,211,<15,5,221,  1-5  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,211,<15,5,211,  1-5  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,211,<15,5,227,  1-5  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,211,<15,4,231,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,211,<15,4,182,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,211,<15,4,182,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,211,<15,4,176,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,211,<15,4,176,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,211,<15,4,176,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,212,<15,5,176,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,212,<15,5,190,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,212,<15,5,196,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,212,<15,5,198,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,212,<15,5,166,  1-5  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,212,<15,5,173,  1-5  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,212,<15,5,182,  1-5  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,212,<15,5,185,  1-5  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,213,<15,5,120,  1-5  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,213,<15,5,122,  1-5  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,213,<15,5,142,  1-5  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,214,<15,6,145,  1-5  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,214,<15,5,142,  1-5  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,214,<15,5,142,  1-5  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,214,<15,4,146,  1-5  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,214,<15,4,147,  1-5  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,214,<15,4,136,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,214,<15,4,152,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,214,<15,4,153,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,214,<15,4,130,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,214,<15,4,130,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,214,<15,4,132,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,214,<15,4,109,  1-5  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,214,<15,4,109,  1-5  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,215,<15,5,126,  1-5  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,215,<15,5,131,  1-5  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,214,<15,4,147,  1-5  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,214,<15,4,150,  1-5  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,214,<15,4,149,  0  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,215,<15,5,155,  1-5  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,215,<15,5,157,  1-5  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,215,<15,5,131,  1-5  ,,,,,,,,,,
