Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-11-05T17:30:08.480Z,254,26,41,264,19,,,,,,,,,,
2020-11-05T19:11:27.703Z,254,26,41,266,19,,,,,,,,,,
2020-11-06T03:57:49.330Z,254,26,41,226, 11-14 ,,,,,,,,,,
2020-11-06T07:17:18.060Z,255,27,42,241, 11-14 ,,,,,,,,,,
2020-11-06T13:25:15.137Z,256,27,42,312,15,,,,,,,,,,
2020-11-07T14:58:45.037Z,256,27,42,291, 11-14 ,,,,,,,,,,
2020-11-07T18:31:48.000Z,256,27,42,291, 11-14 ,,,,,,,,,,
2020-11-08T03:40:08.473Z,256,27,42,264,  6-10  ,,,,,,,,,,
2020-11-08T08:40:18.263Z,256,27,42,264,  6-10  ,,,,,,,,,,
2020-11-08T16:30:34.903Z,256,25,39,268,  6-10  ,,,,,,,,,,
2020-11-09T03:40:03.347Z,256,24,37,258,  6-10  ,,,,,,,,,,
2020-11-09T07:28:49.713Z,256,24,37,294,  6-10  ,,,,,,,,,,
2020-11-09T15:59:53.473Z,257,22,34,299,  6-10  ,,,,,,,,,,
2020-11-09T19:21:23.670Z,257,21,33,300,  6-10  ,,,,,,,,,,
2020-11-10T03:13:27.287Z,257,20,31,245,  1-5  ,,,,,,,,,,
